run_id,date,horizon,window_type,model,signal,position,asset_return,btc_return,gross_strategy_return,tc_adjusted_strategy_return,equity_gross,equity_tc_adjusted,equity_buy_hold,trade_flag,turnover
btc_research_20260505T154327Z,2024-04-21,30,sensitivity_weekly,momentum_90d,long,1.0,0.07990279728763539,0.07990279728763539,0.07990279728763539,0.07990279728763539,1154.0353217324287,1109.6327885009625,1283.530107806445,0,0.0
btc_research_20260505T154327Z,2024-04-28,30,sensitivity_weekly,momentum_90d,long,1.0,0.08260382760350593,0.08260382760350593,0.08260382760350593,0.08260382760350593,1249.3630564971706,1201.2927040654936,1389.5546075555978,0,0.0
btc_research_20260505T154327Z,2024-05-05,30,sensitivity_weekly,momentum_90d,long,1.0,0.10182003625234204,0.10182003625234204,0.10182003625234204,0.10182003625234204,1376.5732482020494,1323.6083707431162,1531.0391080715178,0,0.0
btc_research_20260505T154327Z,2024-05-12,30,sensitivity_weekly,momentum_90d,long,1.0,0.09541451339576157,0.09541451339576157,0.09541451339576157,0.09541451339576157,1507.918314832871,1449.8998193641273,1677.1224595580425,0,0.0
btc_research_20260505T154327Z,2024-05-19,30,sensitivity_weekly,momentum_90d,long,1.0,-0.016733970585083635,-0.016733970585083635,-0.016733970585083635,-0.016733970585083635,1482.6848541077488,1425.63723843557,1649.0575416522151,0,0.0
btc_research_20260505T154327Z,2024-05-26,30,sensitivity_weekly,momentum_90d,long,1.0,-0.09761423798794633,-0.09761423798794633,-0.09761423798794633,-0.09761423798794633,1337.9537018977517,1286.4747457584417,1488.086046325558,0,0.0
btc_research_20260505T154327Z,2024-06-02,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.08408143910314714,-0.08408143910314714,-0.0,-0.001,1337.9537018977517,1285.1882710126833,1362.9656300411928,1,1.0
btc_research_20260505T154327Z,2024-06-09,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.16643257468960493,-0.16643257468960493,-0.0,-0.0,1337.9537018977517,1285.1882710126833,1136.1237510199976,0,0.0
btc_research_20260505T154327Z,2024-06-16,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.02310954355289574,-0.02310954355289574,-0.0,-0.0,1337.9537018977517,1285.1882710126833,1109.8684497143217,0,0.0
btc_research_20260505T154327Z,2024-06-23,30,sensitivity_weekly,momentum_90d,cash,0.0,0.04381426857045989,0.04381426857045989,0.0,0.0,1337.9537018977517,1285.1882710126833,1158.496524047985,0,0.0
btc_research_20260505T154327Z,2024-06-30,30,sensitivity_weekly,momentum_90d,cash,0.0,0.055872302821236675,0.055872302821236675,0.0,0.0,1337.9537018977517,1285.1882710126833,1223.2243926569442,0,0.0
btc_research_20260505T154327Z,2024-07-07,30,sensitivity_weekly,momentum_90d,cash,0.0,0.0034731565763581607,0.0034731565763581607,0.0,0.0,1337.9537018977517,1285.1882710126833,1227.4728425006624,0,0.0
btc_research_20260505T154327Z,2024-07-14,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.0033750260243564645,-0.0033750260243564645,-0.0,-0.0,1337.9537018977517,1285.1882710126833,1223.3300897130318,0,0.0
btc_research_20260505T154327Z,2024-07-21,30,sensitivity_weekly,momentum_90d,long,1.0,-0.13440184754524998,-0.13440184754524998,-0.13440184754524998,-0.13540184754524998,1158.1302524326873,1111.1714046740806,1058.912265497904,1,1.0
btc_research_20260505T154327Z,2024-07-28,30,sensitivity_weekly,momentum_90d,long,1.0,-0.12901678235398417,-0.12901678235398417,-0.12901678235398417,-0.12901678235398417,1008.7120137170145,967.8116453992739,922.2948122081966,0,0.0
btc_research_20260505T154327Z,2024-08-04,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.011389973843537793,-0.011389973843537793,-0.0,-0.001,1008.7120137170145,966.8438337538746,911.7898984211147,1,1.0
btc_research_20260505T154327Z,2024-08-11,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.01833880000660737,-0.01833880000660737,-0.0,-0.0,1008.7120137170145,966.8438337538746,895.068765825925,0,0.0
btc_research_20260505T154327Z,2024-08-18,30,sensitivity_weekly,momentum_90d,cash,0.0,0.03208020822103452,0.03208020822103452,0.0,0.0,1008.7120137170145,966.8438337538746,923.782758205765,0,0.0
btc_research_20260505T154327Z,2024-08-25,30,sensitivity_weekly,momentum_90d,cash,0.0,0.0003268384311567729,0.0003268384311567729,0.0,0.0,1008.7120137170145,966.8438337538746,924.0846859131867,0,0.0
btc_research_20260505T154327Z,2024-09-01,30,sensitivity_weekly,momentum_90d,cash,0.0,0.06092601965130284,0.06092601965130284,0.0,0.0,1008.7120137170145,966.8438337538746,980.3854876466015,0,0.0
btc_research_20260505T154327Z,2024-09-08,30,sensitivity_weekly,momentum_90d,cash,0.0,0.13193811131006639,0.13193811131006639,0.0,0.0,1008.7120137170145,966.8438337538746,1109.7356972424925,0,0.0
btc_research_20260505T154327Z,2024-09-15,30,sensitivity_weekly,momentum_90d,cash,0.0,0.13420090175742394,0.13420090175742394,0.0,0.0,1008.7120137170145,966.8438337538746,1258.6632285248386,0,0.0
btc_research_20260505T154327Z,2024-09-22,30,sensitivity_weekly,momentum_90d,long,1.0,0.05980748583700635,0.05980748583700635,0.05980748583700635,0.058807485837006346,1069.040543191013,1023.7014888139527,1333.9407117383985,1,1.0
btc_research_20260505T154327Z,2024-09-29,30,sensitivity_weekly,momentum_90d,long,1.0,0.10860272734714549,0.10860272734714549,0.10860272734714549,0.10860272734714549,1185.141261826231,1134.8782624884814,1478.8103111525809,0,0.0
btc_research_20260505T154327Z,2024-10-06,30,sensitivity_weekly,momentum_90d,long,1.0,0.10459767626171645,0.10459767626171645,0.10459767626171645,0.10459767626171645,1309.1042838551332,1253.5838915847107,1633.4904333310067,0,0.0
btc_research_20260505T154327Z,2024-10-13,30,sensitivity_weekly,momentum_90d,cash,0.0,0.4008275877432359,0.4008275877432359,0.0,-0.001,1309.1042838551332,1252.330307693126,2288.238463324727,1,1.0
btc_research_20260505T154327Z,2024-10-20,30,sensitivity_weekly,momentum_90d,long,1.0,0.3393621315757216,0.3393621315757216,0.3393621315757216,0.3383621315757216,1753.3647040791197,1676.0714600410513,3064.77994579216,1,1.0
btc_research_20260505T154327Z,2024-10-27,30,sensitivity_weekly,momentum_90d,long,1.0,0.3530353814709022,0.3530353814709022,0.3530353814709022,0.3530353814709022,2372.364481241307,2267.7839873091357,4146.755703079266,0,0.0
btc_research_20260505T154327Z,2024-11-03,30,sensitivity_weekly,momentum_90d,long,1.0,0.39550567093862554,0.39550567093862554,0.39550567093862554,0.39550567093862554,3310.6480871056146,3164.705414753707,5786.821099644203,0,0.0
btc_research_20260505T154327Z,2024-11-10,30,sensitivity_weekly,momentum_90d,long,1.0,0.20181596371056587,0.20181596371056587,0.20181596371056587,0.20181596371056587,3978.7897213113756,3803.3934878922723,6954.693976689535,0,0.0
btc_research_20260505T154327Z,2024-11-17,30,sensitivity_weekly,momentum_90d,long,1.0,0.1807864990912449,0.1807864990912449,0.1807864990912449,0.1807864990912449,4698.101185647489,4490.9956812347555,8212.008752986203,0,0.0
btc_research_20260505T154327Z,2024-11-24,30,sensitivity_weekly,momentum_90d,long,1.0,0.005776808260645083,0.005776808260645083,0.005776808260645083,0.005776808260645083,4725.241215386083,4516.939302184634,8259.447952986944,0,0.0
btc_research_20260505T154327Z,2024-12-01,30,sensitivity_weekly,momentum_90d,long,1.0,-0.0401895146755431,-0.0401895146755431,-0.0401895146755431,-0.0401895146755431,4535.336064214843,4335.405703810947,7927.50474826849,0,0.0
btc_research_20260505T154327Z,2024-12-08,30,sensitivity_weekly,momentum_90d,long,1.0,-0.041838501787843096,-0.041838501787843096,-0.041838501787843096,-0.041838501787843096,4345.584398183721,4154.018824521027,7595.829826684924,0,0.0
btc_research_20260505T154327Z,2024-12-15,30,sensitivity_weekly,momentum_90d,long,1.0,-0.07575844613613536,-0.07575844613613536,-0.07575844613613536,-0.07575844613613536,4016.369676623889,3839.3168131550588,7020.381561900764,0,0.0
btc_research_20260505T154327Z,2024-12-22,30,sensitivity_weekly,momentum_90d,long,1.0,0.11643466166777516,0.11643466166777516,0.11643466166777516,0.11643466166777516,4484.014321054303,4286.3463673301685,7837.797313839366,0,0.0
btc_research_20260505T154327Z,2024-12-29,30,sensitivity_weekly,momentum_90d,long,1.0,0.08258201528696851,0.08258201528696851,0.08258201528696851,0.08258201528696851,4854.313260262595,4640.32148856227,8485.05841142701,0,0.0
btc_research_20260505T154327Z,2025-01-05,30,sensitivity_weekly,momentum_90d,long,1.0,-0.005595385159620658,-0.005595385159620658,-0.005595385159620658,-0.005595385159620658,4827.151507885972,4614.3571025693,8437.581241513197,0,0.0
btc_research_20260505T154327Z,2025-01-12,30,sensitivity_weekly,momentum_90d,long,1.0,0.0133791671154746,0.0133791671154746,0.0133791671154746,0.0133791671154746,4891.734774601694,4676.093357375052,8550.469050993795,0,0.0
btc_research_20260505T154327Z,2025-01-19,30,sensitivity_weekly,momentum_90d,long,1.0,-0.05536673684010851,-0.05536673684010851,-0.05536673684010851,-0.05536673684010851,4620.895382644714,4417.193327017488,8077.05748118793,0,0.0
btc_research_20260505T154327Z,2025-01-26,30,sensitivity_weekly,momentum_90d,long,1.0,-0.13629925021693978,-0.13629925021693978,-0.13629925021693978,-0.13629925021693978,3991.0708066593206,3815.1331884817346,6976.160602542891,0,0.0
btc_research_20260505T154327Z,2025-02-02,30,sensitivity_weekly,momentum_90d,long,1.0,-0.10674581772569292,-0.10674581772569292,-0.10674581772569292,-0.10674581772569292,3565.0406898013307,3407.883676544822,6231.484634438688,0,0.0
btc_research_20260505T154327Z,2025-02-09,30,sensitivity_weekly,momentum_90d,long,1.0,-0.14056693169335088,-0.14056693169335088,-0.14056693169335088,-0.14056693169335088,3063.9138586740105,2928.8479245650606,5355.543959481379,0,0.0
btc_research_20260505T154327Z,2025-02-16,30,sensitivity_weekly,momentum_90d,long,1.0,-0.13962897165497923,-0.13962897165497923,-0.13962897165497923,-0.13962897165497923,2636.102717347919,2519.895900724221,4607.754863765958,0,0.0
btc_research_20260505T154327Z,2025-02-23,30,sensitivity_weekly,momentum_90d,long,1.0,-0.09180917287706403,-0.09180917287706403,-0.09180917287706403,-0.09180917287706403,2394.0843072492257,2288.546342342426,4184.720700903337,0,0.0
btc_research_20260505T154327Z,2025-03-02,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.09648399392863649,-0.09648399392863649,-0.0,-0.001,2394.0843072492257,2286.257796000084,3780.96213420434,1,1.0
btc_research_20260505T154327Z,2025-03-09,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.05511246274280146,-0.05511246274280146,-0.0,-0.0,2394.0843072492257,2286.257796000084,3572.58399945106,0,0.0
btc_research_20260505T154327Z,2025-03-16,30,sensitivity_weekly,momentum_90d,cash,0.0,0.012926075338982157,0.012926075338982157,0.0,0.0,2394.0843072492257,2286.257796000084,3618.7634893828067,0,0.0
btc_research_20260505T154327Z,2025-03-23,30,sensitivity_weekly,momentum_90d,cash,0.0,0.08590901878830026,0.08590901878830026,0.0,0.0,2394.0843072492257,2286.257796000084,3929.6479099826092,0,0.0
btc_research_20260505T154327Z,2025-03-30,30,sensitivity_weekly,momentum_90d,cash,0.0,0.14434465752480152,0.14434465752480152,0.0,0.0,2394.0843072492257,2286.257796000084,4496.871591742101,0,0.0
btc_research_20260505T154327Z,2025-04-06,30,sensitivity_weekly,momentum_90d,cash,0.0,0.23565450120102205,0.23565450120102205,0.0,0.0,2394.0843072492257,2286.257796000084,5556.579623659132,0,0.0
btc_research_20260505T154327Z,2025-04-13,30,sensitivity_weekly,momentum_90d,cash,0.0,0.24360733459313022,0.24360733459313022,0.0,0.0,2394.0843072492257,2286.257796000084,6910.203175233232,0,0.0
btc_research_20260505T154327Z,2025-04-20,30,sensitivity_weekly,momentum_90d,cash,0.0,0.2548318602107087,0.2548318602107087,0.0,0.0,2394.0843072492257,2286.257796000084,8671.143104811863,0,0.0
btc_research_20260505T154327Z,2025-04-27,30,sensitivity_weekly,momentum_90d,cash,0.0,0.16205798279963535,0.16205798279963535,0.0,0.0,2394.0843072492257,2286.257796000084,10076.37106494464,0,0.0
btc_research_20260505T154327Z,2025-05-04,30,sensitivity_weekly,momentum_90d,cash,0.0,0.11854214190663148,0.11854214190663148,0.0,0.0,2394.0843072492257,2286.257796000084,11270.845673629183,0,0.0
btc_research_20260505T154327Z,2025-05-11,30,sensitivity_weekly,momentum_90d,long,1.0,0.05917765357034277,0.05917765357034277,0.05917765357034277,0.05817765357034277,2535.7605990018146,2419.2669100282724,11937.827874348008,1,1.0
btc_research_20260505T154327Z,2025-05-18,30,sensitivity_weekly,momentum_90d,long,1.0,-0.01768534618861828,-0.01768534618861828,-0.01768534618861828,-0.01768534618861828,2490.9147949570097,2376.4813372017534,11726.703255650025,0,0.0
btc_research_20260505T154327Z,2025-05-25,30,sensitivity_weekly,momentum_90d,long,1.0,-0.02666405498901947,-0.02666405498901947,-0.02666405498901947,-0.02666405498901947,2424.496905891314,2313.1147081462273,11414.02179520146,0,0.0
btc_research_20260505T154327Z,2025-06-01,30,sensitivity_weekly,momentum_90d,long,1.0,0.00013093916494488766,0.00013093916494488766,0.00013093916494488766,0.00013093916494488766,2424.8143674915827,2313.4175854545338,11415.516337683986,0,0.0
btc_research_20260505T154327Z,2025-06-08,30,sensitivity_weekly,momentum_90d,long,1.0,0.030001020944486978,0.030001020944486978,0.030001020944486978,0.030001020944486978,2497.561274117191,2382.8224748891,11757.993482422977,0,0.0
btc_research_20260505T154327Z,2025-06-15,30,sensitivity_weekly,momentum_90d,long,1.0,0.1153643610158217,0.1153643610158217,0.1153643610158217,0.1153643610158217,2785.690834603582,2657.7152671188196,13114.4468873509,0,0.0
btc_research_20260505T154327Z,2025-06-22,30,sensitivity_weekly,momentum_90d,long,1.0,0.18841722520707815,0.18841722520707815,0.18841722520707815,0.18841722520707815,3310.5629719443787,3158.4746031398363,15585.434579991159,0,0.0
btc_research_20260505T154327Z,2025-06-29,30,sensitivity_weekly,momentum_90d,long,1.0,0.08808251290475089,0.08808251290475089,0.08808251290475089,0.08808251290475089,3602.16567764266,3436.680983130229,16958.238822509382,0,0.0
btc_research_20260505T154327Z,2025-07-06,30,sensitivity_weekly,momentum_90d,long,1.0,0.04481835316858995,0.04481835316858995,0.04481835316858995,0.04481835316858995,3763.6088111550216,3590.7073651599367,17718.2791591739,0,0.0
btc_research_20260505T154327Z,2025-07-13,30,sensitivity_weekly,momentum_90d,long,1.0,0.00824614556049763,0.00824614556049763,0.00824614556049763,0.00824614556049763,3794.644077244577,3620.3168607581965,17864.38666820198,0,0.0
btc_research_20260505T154327Z,2025-07-20,30,sensitivity_weekly,momentum_90d,long,1.0,-0.03798829964701178,-0.03798829964701178,-0.03798829964701178,-0.03798829964701178,3650.492000984452,3482.7871790345853,17185.74899444024,0,0.0
btc_research_20260505T154327Z,2025-07-27,30,sensitivity_weekly,momentum_90d,long,1.0,-0.06426548848571545,-0.06426548848571545,-0.06426548848571545,-0.06426548848571545,3415.8913493279892,3258.9641596821407,16081.298440319646,0,0.0
btc_research_20260505T154327Z,2025-08-03,30,sensitivity_weekly,momentum_90d,long,1.0,-0.025984074172620497,-0.025984074172620497,-0.025984074172620497,-0.025984074172620497,3327.132575141438,3174.2829932310483,15663.440788854334,0,0.0
btc_research_20260505T154327Z,2025-08-10,30,sensitivity_weekly,momentum_90d,long,1.0,-0.06504141292507026,-0.06504141292507026,-0.06504141292507026,-0.06504141292507026,3110.7311714652114,2967.8231423272796,14644.66846867907,0,0.0
btc_research_20260505T154327Z,2025-08-17,30,sensitivity_weekly,momentum_90d,long,1.0,-0.005583860902249271,-0.005583860902249271,-0.005583860902249271,-0.005583860902249271,3093.361281299459,2951.2512307180477,14562.89467699041,0,0.0
btc_research_20260505T154327Z,2025-08-24,30,sensitivity_weekly,momentum_90d,long,1.0,-0.012872891661819819,-0.012872891661819819,-0.012872891661819819,-0.012872891661819819,3053.5407766544226,2913.260093358202,14375.42811153102,0,0.0
btc_research_20260505T154327Z,2025-08-31,30,sensitivity_weekly,momentum_90d,long,1.0,0.053763235239097096,0.053763235239097096,0.053763235239097096,0.053763235239097096,3217.7090077418698,3069.886381070093,15148.297634753992,0,0.0
btc_research_20260505T154327Z,2025-09-07,30,sensitivity_weekly,momentum_90d,long,1.0,0.09236368237052206,0.09236368237052206,0.09236368237052206,0.09236368237052206,3514.9084604937075,3353.4323916848425,16547.45018594454,0,0.0
btc_research_20260505T154327Z,2025-09-14,30,sensitivity_weekly,momentum_90d,long,1.0,-0.019478358809974172,-0.019478358809974172,-0.019478358809974172,-0.019478358809974172,3446.443812315997,3288.1130323146153,16225.13301383254,0,0.0
btc_research_20260505T154327Z,2025-09-21,30,sensitivity_weekly,momentum_90d,long,1.0,-0.06002657650651744,-0.06002657650651744,-0.06002657650651744,-0.06002657650651744,3239.5655891405972,3090.738863818305,15251.193825649298,0,0.0
btc_research_20260505T154327Z,2025-09-28,30,sensitivity_weekly,momentum_90d,long,1.0,0.006319917338746928,0.006319917338746928,0.006319917338746928,0.006319917338746928,3260.039375877415,3110.272077953289,15347.580109944609,0,0.0
btc_research_20260505T154327Z,2025-10-05,30,sensitivity_weekly,momentum_90d,long,1.0,-0.1785338322399007,-0.1785338322399007,-0.1785338322399007,-0.1785338322399007,2678.0120528490456,2554.983284567529,12607.517817307322,0,0.0
btc_research_20260505T154327Z,2025-10-12,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.1047957042437,-0.1047957042437,-0.0,-0.001,2678.0120528490456,2552.4283012829615,11286.304108877606,1,1.0
btc_research_20260505T154327Z,2025-10-19,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.14503852616906754,-0.14503852616906754,-0.0,-0.0,2678.0120528490456,2552.4283012829615,9649.355195030106,0,0.0
btc_research_20260505T154327Z,2025-10-26,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.2376563415417926,-0.2376563415417926,-0.0,-0.0,2678.0120528490456,2552.4283012829615,7356.124741141961,0,0.0
btc_research_20260505T154327Z,2025-11-02,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.17395199989578047,-0.17395199989578047,-0.0,-0.0,2678.0120528490456,2552.4283012829615,6076.512130937486,0,0.0
btc_research_20260505T154327Z,2025-11-09,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.11466598914274273,-0.11466598914274273,-0.0,-0.0,2678.0120528490456,2552.4283012829615,5379.742856905664,0,0.0
btc_research_20260505T154327Z,2025-11-16,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.06720846445525719,-0.06720846445525719,-0.0,-0.0,2678.0120528490456,2552.4283012829615,5018.178600328895,0,0.0
btc_research_20260505T154327Z,2025-11-23,30,sensitivity_weekly,momentum_90d,cash,0.0,0.007154156262513256,0.007154156262513256,0.0,0.0,2678.0120528490456,2552.4283012829615,5054.079434188849,0,0.0
btc_research_20260505T154327Z,2025-11-30,30,sensitivity_weekly,momentum_90d,cash,0.0,-0.02182162988379588,-0.02182162988379588,-0.0,-0.0,2678.0120528490456,2552.4283012829615,4943.791183372675,0,0.0
