run_id,date,horizon,window_type,model,signal,position,asset_return,btc_return,gross_strategy_return,tc_adjusted_strategy_return,equity_gross,equity_tc_adjusted,equity_buy_hold,trade_flag,turnover
spx_research_20260512T090323Z,2024-03-31,30,sensitivity_weekly,random_forest,long,1.0,-0.04031953658254972,-0.04031953658254972,-0.04031953658254972,-0.04031953658254972,2.2788792942702303,2.263378774612688,2.697435616136378,0,0.0
spx_research_20260512T090323Z,2024-04-07,30,sensitivity_weekly,random_forest,long,1.0,-0.0024881965178996657,-0.0024881965178996657,-0.0024881965178996657,-0.0024881965178996657,2.2732089947455134,2.257747043427009,2.6907238662290487,0,0.0
spx_research_20260512T090323Z,2024-04-14,30,sensitivity_weekly,random_forest,long,1.0,0.024371151782901057,0.024371151782901057,0.024371151782901057,0.024371151782901057,2.328609716190712,2.3127709393097646,2.7562999059787914,0,0.0
spx_research_20260512T090323Z,2024-04-21,30,sensitivity_weekly,random_forest,long,1.0,0.0731076123538581,0.0731076123538581,0.0731076123538581,0.0731076123538581,2.4988488126454103,2.4818521006040912,2.9578064110360645,0,0.0
spx_research_20260512T090323Z,2024-04-28,30,sensitivity_weekly,random_forest,long,1.0,0.0423994877904319,0.0423994877904319,0.0423994877904319,0.0423994877904319,2.6047987223673044,2.587081358441312,3.083215887847249,0,0.0
spx_research_20260512T090323Z,2024-05-05,30,sensitivity_weekly,random_forest,long,1.0,0.03344475286867454,0.03344475286867454,0.03344475286867454,0.03344475286867454,2.6919155719095182,2.6736056551255367,3.1863332812570713,0,0.0
spx_research_20260512T090323Z,2024-05-12,30,sensitivity_weekly,random_forest,long,1.0,0.030930657799543626,0.030930657799543626,0.030930657799543626,0.030930657799543626,2.775178291289514,2.7563020367351494,3.2848886656149308,0,0.0
spx_research_20260512T090323Z,2024-05-19,30,sensitivity_weekly,random_forest,long,1.0,0.035962114266523626,0.035962114266523626,0.035962114266523626,0.035962114266523626,2.8749795701108436,2.8554244855332707,3.403020207160583,0,0.0
spx_research_20260512T090323Z,2024-05-26,30,sensitivity_weekly,random_forest,long,1.0,0.03238801854691431,0.03238801854691431,0.03238801854691431,0.03238801854691431,2.9680944617495935,2.9479060267300357,3.513237288745624,0,0.0
spx_research_20260512T090323Z,2024-06-02,30,sensitivity_weekly,random_forest,long,1.0,0.04439224221990257,0.04439224221990257,0.04439224221990257,0.04439224221990257,3.099854830027133,3.078770185110146,3.6691977694436138,0,0.0
spx_research_20260512T090323Z,2024-06-09,30,sensitivity_weekly,random_forest,long,1.0,0.04419980965535997,0.04419980965535997,0.04419980965535997,0.04419980965535997,3.2368678234735806,3.2148512412646117,3.8313756124408926,0,0.0
spx_research_20260512T090323Z,2024-06-16,30,sensitivity_weekly,random_forest,long,1.0,0.04403681201084164,0.04403681201084164,0.04403681201084164,0.04403681201084164,3.3794091633198287,3.3564230410190024,4.000097180028876,0,0.0
spx_research_20260512T090323Z,2024-06-23,30,sensitivity_weekly,random_forest,long,1.0,0.017024530889766742,0.017024530889766742,0.017024530889766742,0.017024530889766742,3.436942019009928,3.413564568759955,4.068196958032346,0,0.0
spx_research_20260512T090323Z,2024-06-30,30,sensitivity_weekly,random_forest,long,1.0,-0.004078904938841665,-0.004078904938841665,-0.004078904938841665,-0.004078904938841665,3.422923059234076,3.399640963381385,4.051603169368048,0,0.0
spx_research_20260512T090323Z,2024-07-07,30,sensitivity_weekly,random_forest,long,1.0,-0.05857864675732116,-0.05857864675732116,-0.05857864675732116,-0.05857864675732116,3.222412858469714,3.200494596285748,3.814265738508794,0,0.0
spx_research_20260512T090323Z,2024-07-14,30,sensitivity_weekly,random_forest,long,1.0,-0.032054061368908315,-0.032054061368908315,-0.032054061368908315,-0.032054061368908315,3.1191214389483664,3.0979057460855453,3.6920030304493086,0,0.0
spx_research_20260512T090323Z,2024-07-21,30,sensitivity_weekly,random_forest,long,1.0,0.017687145565488338,0.017687145565488338,0.017687145565488338,0.017687145565488338,3.1742897938754817,3.152698855964723,3.7573040254770897,0,0.0
spx_research_20260512T090323Z,2024-07-28,30,sensitivity_weekly,random_forest,long,1.0,0.031445353032365064,0.031445353032365064,0.031445353032365064,0.031445353032365064,3.2741064570709297,3.2518365844952672,3.8754537770081434,0,0.0
spx_research_20260512T090323Z,2024-08-04,30,sensitivity_weekly,random_forest,long,1.0,0.03599189015953863,0.03599189015953863,0.03599189015953863,0.03599189015953863,3.391947737044463,3.36887632966119,4.014938683668589,0,0.0
spx_research_20260512T090323Z,2024-08-11,30,sensitivity_weekly,random_forest,long,1.0,0.029644069356262293,0.029644069356262293,0.029644069356262293,0.029644069356262293,3.492498871014226,3.4687435332303367,4.133957804468401,0,0.0
spx_research_20260512T090323Z,2024-08-18,30,sensitivity_weekly,random_forest,long,1.0,0.01580355371124975,0.01580355371124975,0.01580355371124975,0.01580355371124975,3.5476927645087786,3.5235620079682923,4.199289028671357,0,0.0
spx_research_20260512T090323Z,2024-08-25,30,sensitivity_weekly,random_forest,long,1.0,0.019430101213641304,0.019430101213641304,0.019430101213641304,0.019430101213641304,3.616624793998087,3.5920251744156575,4.280881639523775,0,0.0
spx_research_20260512T090323Z,2024-09-01,30,sensitivity_weekly,random_forest,long,1.0,0.01185815498708176,0.01185815498708176,0.01185815498708176,0.01185815498708176,3.659511291335439,3.634619965651378,4.331644997486601,0,0.0
spx_research_20260512T090323Z,2024-09-08,30,sensitivity_weekly,random_forest,long,1.0,0.0639724279126328,0.0639724279126328,0.0639724279126328,0.0639724279126328,3.8936191136158613,3.8671354293938265,4.6087508448314285,0,0.0
spx_research_20260512T090323Z,2024-09-15,30,sensitivity_weekly,random_forest,long,1.0,0.03478276104452305,0.03478276104452305,0.03478276104452305,0.03478276104452305,4.029049936843149,4.001645076961241,4.769055924180944,0,0.0
spx_research_20260512T090323Z,2024-09-22,30,sensitivity_weekly,random_forest,long,1.0,0.02652001355739486,0.02652001355739486,0.02652001355739486,0.02652001355739486,4.1359003957916505,4.107768758654135,4.895531351946197,0,0.0
spx_research_20260512T090323Z,2024-09-29,30,sensitivity_weekly,random_forest,long,1.0,0.018023778101780907,0.018023778101780907,0.018023778101780907,0.018023778101780907,4.210444946776467,4.181806271253545,4.9837673227239865,0,0.0
spx_research_20260512T090323Z,2024-10-06,30,sensitivity_weekly,random_forest,long,1.0,0.006492430630011592,0.006492430630011592,0.006492430630011592,0.006492430630011592,4.237780968514896,4.208956358377806,5.016124086342891,0,0.0
spx_research_20260512T090323Z,2024-10-13,30,sensitivity_weekly,random_forest,long,1.0,0.02988370359182224,0.02988370359182224,0.02988370359182224,0.02988370359182224,4.36442155886506,4.334735562622484,5.166024451718962,0,0.0
spx_research_20260512T090323Z,2024-10-20,30,sensitivity_weekly,random_forest,long,1.0,0.009767569344417915,0.009767569344417915,0.009767569344417915,0.009767569344417915,4.4070513490895475,4.377075392820114,5.216483953786086,0,0.0
spx_research_20260512T090323Z,2024-10-27,30,sensitivity_weekly,random_forest,long,1.0,0.03732050639647988,0.03732050639647988,0.03732050639647988,0.03732050639647988,4.571524737152859,4.540430063015732,5.411165776550495,0,0.0
spx_research_20260512T090323Z,2024-11-03,30,sensitivity_weekly,random_forest,long,1.0,0.05756154306627437,0.05756154306627437,0.05756154306627437,0.05756154306627437,4.834668755189022,4.801784223627418,5.722640828436156,0,0.0
spx_research_20260512T090323Z,2024-11-10,30,sensitivity_weekly,random_forest,long,1.0,0.007706527938085239,0.007706527938085239,0.007706527938085239,0.007706527938085239,4.871927265022274,4.83878930789946,5.766742519860127,0,0.0
spx_research_20260512T090323Z,2024-11-17,30,sensitivity_weekly,random_forest,long,1.0,0.03165177321822488,0.03165177321822488,0.03165177321822488,0.03165177321822488,5.026132401950445,4.991945569723865,5.949270146306635,0,0.0
spx_research_20260512T090323Z,2024-11-24,30,sensitivity_weekly,random_forest,long,1.0,0.01312082775434198,0.01312082775434198,0.01312082775434198,0.01312082775434198,5.092079419466954,5.057444027703262,6.027329495160373,0,0.0
spx_research_20260512T090323Z,2024-12-01,30,sensitivity_weekly,random_forest,long,1.0,-0.024060105720770997,-0.024060105720770997,-0.024060105720770997,-0.024060105720770997,4.969563450296016,4.93576138971984,5.882311310292893,0,0.0
spx_research_20260512T090323Z,2024-12-08,30,sensitivity_weekly,random_forest,long,1.0,-0.028296521326704127,-0.028296521326704127,-0.028296521326704127,-0.028296521326704127,4.828942092140306,4.7960965122921095,5.715862362850878,0,0.0
spx_research_20260512T090323Z,2024-12-15,30,sensitivity_weekly,random_forest,long,1.0,-0.03320141691131717,-0.03320141691131717,-0.03320141691131717,-0.03320141691131717,4.668614372498547,4.636859312440585,5.526087633534159,0,0.0
spx_research_20260512T090323Z,2024-12-22,30,sensitivity_weekly,random_forest,long,1.0,0.020130174029047376,0.020130174029047376,0.020130174029047376,0.020130174029047376,4.762594392291455,4.730200097348223,5.637328739296968,0,0.0
spx_research_20260512T090323Z,2024-12-29,30,sensitivity_weekly,random_forest,long,1.0,0.015983037177719428,0.015983037177719428,0.015983037177719428,0.015983037177719428,4.838715115525848,4.805803061362192,5.7274303741201775,0,0.0
spx_research_20260512T090323Z,2025-01-05,30,sensitivity_weekly,random_forest,long,1.0,0.01660625416848327,0.01660625416848327,0.01660625416848327,0.01660625416848327,4.919068048583152,4.885609448482847,5.822541538645108,0,0.0
spx_research_20260512T090323Z,2025-01-12,30,sensitivity_weekly,random_forest,long,1.0,0.042757064051273774,0.042757064051273774,0.042757064051273774,0.042757064051273774,5.129392956208996,5.094503764601137,6.071496320154159,0,0.0
spx_research_20260512T090323Z,2025-01-19,30,sensitivity_weekly,random_forest,long,1.0,0.023277142565529818,0.023277142565529818,0.023277142565529818,0.023277142565529818,5.248790567325297,5.213089255030385,6.212823405584477,0,0.0
spx_research_20260512T090323Z,2025-01-26,30,sensitivity_weekly,random_forest,long,1.0,-0.022583275797676383,-0.022583275797676383,-0.022583275797676383,-0.022583275797676383,5.130255682339147,5.0953606226261305,6.072517501133904,0,0.0
spx_research_20260512T090323Z,2025-02-02,30,sensitivity_weekly,random_forest,long,1.0,-0.041474376056539475,-0.041474376056539475,-0.041474376056539475,-0.041474376056539475,4.917481528903615,4.8840337200196515,5.8206636266819585,0,0.0
spx_research_20260512T090323Z,2025-02-09,30,sensitivity_weekly,random_forest,long,1.0,-0.07465416347841003,-0.07465416347841003,-0.07465416347841003,-0.07465416347841003,4.550371058942782,4.519420268251237,5.386126852742809,0,0.0
spx_research_20260512T090323Z,2025-02-16,30,sensitivity_weekly,random_forest,long,1.0,-0.07984256318749117,-0.07984256318749117,-0.07984256318749117,-0.07984256318749117,4.187057770142612,4.15857816991256,4.956084679166848,0,0.0
spx_research_20260512T090323Z,2025-02-23,30,sensitivity_weekly,random_forest,long,1.0,-0.03791856798957316,-0.03791856798957316,-0.03791856798957316,-0.03791856798957316,4.028290535409189,4.000890840836775,4.7681570452977775,0,0.0
spx_research_20260512T090323Z,2025-03-02,30,sensitivity_weekly,random_forest,long,1.0,-0.053052128290942635,-0.053052128290942635,-0.053052128290942635,-0.053052128290942635,3.8145811491314707,3.788635066670645,4.515196166019278,0,0.0
spx_research_20260512T090323Z,2025-03-09,30,sensitivity_weekly,random_forest,long,1.0,-0.13534254342996288,-0.13534254342996288,-0.13534254342996288,-0.13534254342996288,3.298306034288027,3.275871560619493,3.904098032825012,0,0.0
spx_research_20260512T090323Z,2025-03-16,30,sensitivity_weekly,random_forest,long,1.0,-0.04190168846023001,-0.04190168846023001,-0.04190168846023001,-0.04190168846023001,3.160101442392793,3.1386070110506874,3.740509733335381,0,0.0
spx_research_20260512T090323Z,2025-03-23,30,sensitivity_weekly,random_forest,long,1.0,-0.06512632775664051,-0.06512632775664051,-0.06512632775664051,-0.06512632775664051,2.9542956401112876,2.9342010621497105,3.496904070465277,0,0.0
spx_research_20260512T090323Z,2025-03-30,30,sensitivity_weekly,random_forest,long,1.0,-0.0024115760092516814,-0.0024115760092516814,-0.0024115760092516814,-0.0024115760092516814,2.9471711316213582,2.9271250132619095,3.4884710205022884,0,0.0
spx_research_20260512T090323Z,2025-04-06,30,sensitivity_weekly,random_forest,long,1.0,0.10592152511239905,0.10592152511239905,0.10592152511239905,0.10592152511239905,3.2593399926499274,3.2371705588612625,3.857975191304298,0,0.0
spx_research_20260512T090323Z,2025-04-13,30,sensitivity_weekly,random_forest,long,1.0,0.09907472904728287,0.09907472904728287,0.09907472904728287,0.09907472904728287,3.5822582192946917,3.557892354860283,4.24020303805391,0,0.0
spx_research_20260512T090323Z,2025-04-20,30,sensitivity_weekly,random_forest,long,1.0,0.12621332921775563,0.12621332921775563,0.12621332921775563,0.12621332921775563,4.034386955269544,4.0069457939656,4.7753731800459365,0,0.0
spx_research_20260512T090323Z,2025-04-27,30,sensitivity_weekly,random_forest,long,1.0,0.07356887283705538,0.07356887283705538,0.07356887283705538,0.07356887283705538,4.3311922561572445,4.301732279546829,5.1266920022782205,0,0.0
spx_research_20260512T090323Z,2025-05-04,30,sensitivity_weekly,random_forest,long,1.0,0.0517503684146261,0.0517503684146261,0.0517503684146261,0.0517503684146261,4.555333051087957,4.524348509834466,5.392000202144436,0,0.0
spx_research_20260512T090323Z,2025-05-11,30,sensitivity_weekly,random_forest,long,1.0,0.0686464971549623,0.0686464971549623,0.0686464971549623,0.0686464971549623,4.868040708419373,4.834929186942875,5.7621421286805,0,0.0
spx_research_20260512T090323Z,2025-05-18,30,sensitivity_weekly,random_forest,long,1.0,0.005604238778950998,0.005604238778950998,0.005604238778950998,0.005604238778950998,4.895322370935008,4.8620252845858225,5.794434549047878,0,0.0
spx_research_20260512T090323Z,2025-05-25,30,sensitivity_weekly,random_forest,long,1.0,0.05087775274148165,0.05087775274148165,0.05087775274148165,0.05087775274148165,5.144385372113283,5.109394204837812,6.089242357311035,0,0.0
spx_research_20260512T090323Z,2025-06-01,30,sensitivity_weekly,random_forest,long,1.0,0.051045959190633594,0.051045959190633594,0.051045959190633594,0.051045959190633594,5.40698545787907,5.370208132906822,6.400073574184211,0,0.0
spx_research_20260512T090323Z,2025-06-08,30,sensitivity_weekly,random_forest,long,1.0,0.03844512354078611,0.03844512354078611,0.03844512354078611,0.03844512354078611,5.614857681790465,5.57666644801616,6.646125193413844,0,0.0
spx_research_20260512T090323Z,2025-06-15,30,sensitivity_weekly,random_forest,long,1.0,0.04519134748532916,0.04519134748532916,0.04519134748532916,0.04519134748532916,5.868600666368927,5.8286835192782345,6.946472546460409,0,0.0
spx_research_20260512T090323Z,2025-06-22,30,sensitivity_weekly,random_forest,long,1.0,0.058188008232183286,0.058188008232183286,0.058188008232183286,0.058188008232183286,6.210082850254999,6.167843003880788,7.350673948178483,0,0.0
spx_research_20260512T090323Z,2025-06-29,30,sensitivity_weekly,random_forest,long,1.0,0.03309426304378538,0.03309426304378538,0.03309426304378538,0.03309426304378538,6.415600965625038,6.3719632226639895,7.593939085368602,0,0.0
spx_research_20260512T090323Z,2025-07-06,30,sensitivity_weekly,random_forest,long,1.0,0.004205662993581161,0.004205662993581161,0.004205662993581161,0.004205662993581161,6.4425828211877505,6.3987615525860075,7.625876633955446,0,0.0
spx_research_20260512T090323Z,2025-07-13,30,sensitivity_weekly,random_forest,long,1.0,0.03057962169888162,0.03057962169888162,0.03057962169888162,0.03057962169888162,6.639594566623385,6.594433260205436,7.859073056544145,0,0.0
spx_research_20260512T090323Z,2025-07-20,30,sensitivity_weekly,random_forest,long,1.0,0.019487557018643464,0.019487557018643464,0.019487557018643464,0.019487557018643464,6.768984044321134,6.722942654369328,8.012227190847234,0,0.0
spx_research_20260512T090323Z,2025-07-27,30,sensitivity_weekly,random_forest,long,1.0,0.012651139549378021,0.012651139549378021,0.012651139549378021,0.012651139549378021,6.854619406073354,6.807995540072221,8.113590995139964,0,0.0
spx_research_20260512T090323Z,2025-08-03,30,sensitivity_weekly,random_forest,long,1.0,0.02983658867283423,0.02983658867283423,0.02983658867283423,0.02983658867283423,7.059137865801192,7.011122902687846,8.355672872321566,0,0.0
spx_research_20260512T090323Z,2025-08-10,30,sensitivity_weekly,random_forest,long,1.0,0.020637762573910257,0.020637762573910257,0.020637762573910257,0.020637762573910257,7.204822677052097,7.155816792530022,8.528115265205802,0,0.0
spx_research_20260512T090323Z,2025-08-17,30,sensitivity_weekly,random_forest,long,1.0,0.025736567620287865,0.025736567620287865,0.025736567620287865,0.025736567620287865,7.390250083072232,7.339982955289362,8.74759968040238,0,0.0
spx_research_20260512T090323Z,2025-08-24,30,sensitivity_weekly,random_forest,long,1.0,0.030588049237335158,0.030588049237335158,0.030588049237335158,0.030588049237335158,7.616303416489465,7.5644987153269545,9.015171690135027,0,0.0
spx_research_20260512T090323Z,2025-08-31,30,sensitivity_weekly,random_forest,long,1.0,0.035620412937162005,0.035620412937162005,0.035620412937162005,0.035620412937162005,7.887599289239538,7.833949283229532,9.336295828437049,0,0.0
spx_research_20260512T090323Z,2025-09-07,30,sensitivity_weekly,random_forest,long,1.0,0.03667124163638347,0.03667124163638347,0.03667124163638347,0.03667124163638347,8.176847348706207,8.121229930362015,9.678669388750423,0,0.0
spx_research_20260512T090323Z,2025-09-14,30,sensitivity_weekly,random_forest,long,1.0,0.010124610373140053,0.010124610373140053,0.010124610373140053,0.010124610373140053,8.259634742192501,8.203454219157614,9.776662145241959,0,0.0
